hour,FR,BE,DE,CH,IT,ES,UK
2015-01-13 21:00:00,0,0.266193433895297,0.0340818230277185,0,0,0,0.295947901591896
2015-01-13 22:00:00,0,0.277728482697427,0.0245868869936034,0,0,0,0.280173661360347
2015-01-13 23:00:00,0,0.279946761313221,0.0285514392324094,0,0,0,0.31273516642547
2015-01-14 00:00:00,0,0.27639751552795,0.0366804371002132,0,0,0,0.323299565846599
2015-01-14 01:00:00,0,0.28393966282165,0.037080223880597,0,0,0,0.31702846116739
2015-01-14 02:00:00,0,0.283496007098492,0.0386793710021322,0,0,0,0.298842257597685
2015-01-14 03:00:00,0,0.278615794143744,0.040944829424307,0,0,0,0.29310178485287
2015-01-14 04:00:00,0,0.279503105590062,0.040944829424307,0,0,0,0.303666184273999
2015-01-14 05:00:00,0,0.281277728482697,0.0333155650319829,0,0,0,0.318620356970574
2015-01-14 06:00:00,0,0.26885536823425,0.0358475479744136,0,0,0,0.322672455378678
2015-01-14 07:00:00,0,0.281277728482697,0.0411114072494669,0,0,0,0.325325615050651
2015-01-14 08:00:00,0,0.283052351375333,0.0474413646055437,0,0,0,0.317317896767969
2015-01-14 09:00:00,0,0.282165039929015,0.0500399786780384,0,0,0,0.323733719247467
2015-01-14 10:00:00,0,0.279503105590062,0.0477078891257996,0,0,0,0.324360829715388
2015-01-14 11:00:00,0,0.281721384205856,0.0549706823027719,0,0,0,0.322961890979257
2015-01-14 12:00:00,0,0.279503105590062,0.0564698827292111,0,0,0,0.319295706705258
2015-01-14 13:00:00,0,0.26131322094055,0.0569363006396588,0,0,0,0.312156295224313
2015-01-14 14:00:00,0,0.23469387755102,0.0570695628997868,0,0,0,0.312831644958997
2015-01-14 15:00:00,0,0.177462289263531,0.0650652985074627,0,0,0,0.305836951278341
2015-01-14 16:00:00,0,0.220053238686779,0.0486740405117271,0,0,0,0.313892908827786
2015-01-14 17:00:00,0,0.270186335403727,0.0474080490405117,0,0,0,0.300964785335263
2015-01-14 18:00:00,0,0.258651286601597,0.0493736673773987,0,0,0,0.307911239749156
2015-01-14 19:00:00,0,0.282165039929015,0.0687300106609808,0,0,0,0.313265798359865
2015-01-14 20:00:00,0,0.281277728482697,0.0710287846481876,0,0,0,0.313603473227207
2015-01-14 21:00:00,0,0.280834072759539,0.0704291044776119,0,0,0,0.287313072841293
2015-01-14 22:00:00,0,0.281277728482697,0.0714618869936034,0,0,0,0.313362276893391
2015-01-14 23:00:00,0,0.26530612244898,0.072328091684435,0,0,0,0.298359864930053
2015-01-15 00:00:00,0,0.254658385093168,0.0725613006396588,0,0,0,0.307428847081524
2015-01-15 01:00:00,0,0.252440106477374,0.0717950426439232,0,0,0,0.284611673902557
2015-01-15 02:00:00,0,0.267080745341615,0.0697627931769723,0,0,0,0.282199710564399
2015-01-15 03:00:00,0,0.250665483584738,0.0680636993603412,0,0,0,0.273516642547033
2015-01-15 04:00:00,0,0.17036379769299,0.0680303837953092,0,0,0,0.279208876025084
2015-01-15 05:00:00,0,0.200088731144632,0.0682635927505331,0,0,0,0.299903521466474
2015-01-15 06:00:00,0,0.248003549245785,0.0674307036247335,0,0,0,0.299807042932947
2015-01-15 07:00:00,0,0.248447204968944,0.0628331556503198,0,0,0,0.303859141341052
2015-01-15 08:00:00,0,0.274179236912156,0.0607342750533049,0,0,0,0.303280270139894
2015-01-15 09:00:00,0,0.260425909494232,0.0669976012793177,0,0,0,0.308007718282682
2015-01-15 10:00:00,0,0.267080745341615,0.0681969616204691,0,0,0,0.303714423540762
2015-01-15 11:00:00,0,0.277728482697427,0.0699626865671642,0,0,0,0.268692715870719
2015-01-15 12:00:00,0,0.278615794143744,0.0700626332622601,0,0,0,0.231789676796913
2015-01-15 13:00:00,0,0.271073646850044,0.0701958955223881,0,0,0,0.227641099855282
2015-01-15 14:00:00,0,0.280834072759539,0.0700959488272921,0,0,0,0.22653159671973
2015-01-15 15:00:00,0,0.282165039929015,0.070262526652452,0,0,0,0.22132175590931
2015-01-15 16:00:00,0,0.282165039929015,0.0706289978678038,0,0,0,0.209647853352629
2015-01-15 17:00:00,0,0.279059449866903,0.0704957356076759,0,0,0,0.249831162566329
2015-01-15 18:00:00,0,0.275510204081633,0.0706956289978678,0,0,0,0.281572600096479
2015-01-15 19:00:00,0,0.275953859804791,0.070295842217484,0,0,0,0.311770381090207
2015-01-15 20:00:00,0,0.277728482697427,0.0674973347547974,0,0,0,0.301543656536421
2015-01-15 21:00:00,0,0.255545696539485,0.0634328358208955,0,0,0,0.324119633381573
2015-01-15 22:00:00,0,0.236468500443656,0.054670842217484,0,0,0,0.326628075253256
2015-01-15 23:00:00,0,0.219165927240461,0.0522388059701493,0,0,0,0.327255185721177
2015-01-16 00:00:00,0,0.271073646850044,0.0493736673773987,0,0,0,0.325373854317414
2015-01-16 01:00:00,0,0.27639751552795,0.0466084754797441,0,0,0,0.3187168355041
2015-01-16 02:00:00,0,0.26885536823425,0.0455423773987207,0,0,0,0.319681620839363
2015-01-16 03:00:00,0,0.266193433895297,0.0597014925373134,0,0,0,0.318041485769416
2015-01-16 04:00:00,0,0.24622892635315,0.0650986140724947,0,0,0,0.321032320308731
2015-01-16 05:00:00,0,0.243566992014197,0.0668643390191898,0,0,0,0.310323203087313
2015-01-16 06:00:00,0,0.261756876663709,0.0686300639658849,0,0,0,0.295465508924264
2015-01-16 07:00:00,0,0.265749778172138,0.0697961087420043,0,0,0,0.270718765074771
2015-01-16 08:00:00,0,0.237799467613132,0.0700959488272921,0,0,0,0.241341051616015
2015-01-16 09:00:00,0,0.18944099378882,0.0710621002132196,0,0,0,0.211336227689339
2015-01-16 10:00:00,0,0.139307897071872,0.0719949360341151,0,0,0,0.220453449107574
2015-01-16 11:00:00,0,0.135314995563443,0.072194829424307,0,0,0,0.184370477568741
2015-01-16 12:00:00,0,0.132209405501331,0.0599013859275053,0,0,0,0.180077182826821
2015-01-16 13:00:00,0,0.09849157054126,0.0572361407249467,0,0,0,0.175205016883743
2015-01-16 14:00:00,0,0.0625554569653949,0.0580690298507463,0,0,0,0.160154365653642
2015-01-16 15:00:00,0,0.0998225377107365,0.0594349680170576,0,0,0,0.175928605885191
2015-01-16 16:00:00,0,0.0541259982253771,0.0559035181236674,0,0,0,0.177665219488664
2015-01-16 17:00:00,0,0.0927240461401952,0.0461753731343284,0,0,0,0.196092619392185
2015-01-16 18:00:00,0,0.107364685004437,0.0528718017057569,0,0,0,0.225904486251809
2015-01-16 19:00:00,0,0.11756876663709,0.0500732942430704,0,0,0,0.229763627592861
2015-01-16 20:00:00,0,0.106921029281278,0.046808368869936,0,0,0,0.215243608297154
2015-01-16 21:00:00,0,0.109582963620231,0.0465418443496802,0,0,0,0.227544621321756
2015-01-16 22:00:00,0,0.13265306122449,0.0441431236673774,0,0,0,0.228895320791124
2015-01-16 23:00:00,0,0.0913930789707187,0.0592350746268657,0,0,0,0.219102749638206
2015-01-17 00:00:00,0,0.0763087843833185,0.0612673240938166,0,0,0,0.208827785817656
2015-01-17 01:00:00,0,0.0554569653948536,0.062433368869936,0,0,0,0.218282682103232
2015-01-17 02:00:00,0,0.0430346051464064,0.0600346481876333,0,0,0,0.222045344910757
2015-01-17 03:00:00,0,0.0700976042590949,0.060567697228145,0,0,0,0.204679208876025
2015-01-17 04:00:00,0,0.0510204081632653,0.0627332089552239,0,0,0,0.209985528219971
2015-01-17 05:00:00,0,0.04924578527063,0.0632662579957356,0,0,0,0.222817173178968
2015-01-17 06:00:00,0,0.0590062111801242,0.0622001599147122,0,0,0,0.236999517607332
2015-01-17 07:00:00,0,0.0727595385980479,0.0612006929637527,0,0,0,0.247515677761698
2015-01-17 08:00:00,0,0.0763087843833185,0.0654317697228145,0,0,0,0.271104679208876
2015-01-17 09:00:00,0,0.114906832298137,0.0672974413646055,0,0,0,0.287023637240714
2015-01-17 10:00:00,0,0.153061224489796,0.0688632729211087,0,0,0,0.289580318379161
2015-01-17 11:00:00,0,0.18189884649512,0.0609341684434968,0,0,0,0.284273999035215
2015-01-17 12:00:00,0,0.190771960958296,0.0553704690831556,0,0,0,0.276169802219006
2015-01-17 13:00:00,0,0.225377107364685,0.0552705223880597,0,0,0,0.266521948866377
2015-01-17 14:00:00,0,0.237799467613132,0.0611340618336887,0,0,0,0.272214182344428
2015-01-17 15:00:00,0,0.279503105590062,0.0675972814498934,0,0,0,0.247949831162566
2015-01-17 16:00:00,0,0.255989352262644,0.0672974413646055,0,0,0,0.229956584659913
2015-01-17 17:00:00,0,0.244897959183673,0.068430170575693,0,0,0,0.214230583695128
2015-01-17 18:00:00,0,0.286157941437445,0.0691964285714286,0,0,0,0.202411963338157
2015-01-17 19:00:00,0,0.277728482697427,0.0685301172707889,0,0,0,0.193535938253739
2015-01-17 20:00:00,0,0.27284826974268,0.0680303837953092,0,0,0,0.17100820067535
2015-01-17 21:00:00,0,0.236024844720497,0.0693296908315565,0,0,0,0.141678726483357
2015-01-17 22:00:00,0,0.192102928127773,0.0693296908315565,0,0,0,0.121562952243126
2015-01-17 23:00:00,0,0.201863354037267,0.0592683901918977,0,0,0,0.0866859623733719
2015-01-18 00:00:00,0,0.165927240461402,0.0551705756929638,0,0,0,0.0701398938736131
2015-01-18 01:00:00,0,0.181011535048802,0.0574027185501066,0,0,0,0.0698022190062711
2015-01-18 02:00:00,0,0.228926353149956,0.0551705756929638,0,0,0,0.0595272551857212
2015-01-18 03:00:00,0,0.225377107364685,0.0538379530916844,0,0,0,0.0421611191509889
2015-01-18 04:00:00,0,0.172582076308784,0.0585021321961621,0,0,0,0.0210805595754945
2015-01-18 05:00:00,0,0.133540372670807,0.0512060234541578,0,0,0,0.0218041485769416
2015-01-18 06:00:00,0,0.0949423247559893,0.0476745735607676,0,0,0,0.021611191509889
2015-01-18 07:00:00,0,0.0967169476486247,0.042977078891258,0,0,0,0.0218523878437048
2015-01-18 08:00:00,0,0.0865128660159716,0.0411780383795309,0,0,0,0.0206946454413893
2015-01-18 09:00:00,0,0.0749778172138421,0.0355143923240938,0,0,0,0.0304389773275446
2015-01-18 10:00:00,0,0.0545696539485359,0.0325826226012793,0,0,0,0.0471297636275929
2015-01-18 11:00:00,0,0.031055900621118,0.0243536780383795,0,0,0,0.079739507959479
2015-01-18 12:00:00,0,0.0221827861579414,0.0145589019189765,0,0,0,0.12040520984081
2015-01-18 13:00:00,0,0.0133096716947649,0.0138592750533049,0,0,0,0.141003376748673
2015-01-18 14:00:00,0,0.00354924578527063,0.0114605543710021,0,0,0,0.141341051616015
2015-01-18 15:00:00,0,0.00709849157054126,0.00513059701492537,0,0,0,0.156970574047274
2015-01-18 16:00:00,0,0.0270629991126886,0.00926172707889126,0,0,0,0.157887120115774
2015-01-18 17:00:00,0,0.0186335403726708,0.00892857142857143,0,0,0,0.16319343945972
2015-01-18 18:00:00,0,0.0110913930789707,0.00639658848614072,0,0,0,0.173323685479981
2015-01-18 19:00:00,0,0.00177462289263532,0.00459754797441365,0,0,0,0.159864930053063
2015-01-18 20:00:00,0,0.00576752440106477,0.00279850746268657,0,0,0,0.146792088760251
2015-01-18 21:00:00,0,0.00488021295474712,0.00263192963752665,0,0,0,0.151326579835986
2015-01-18 22:00:00,0,0.00177462289263532,0.00363139658848614,0,0,0,0.155426917510854
2015-01-18 23:00:00,0,0.0217391304347826,0.00343150319829424,0,0,0,0.145296671490593
2015-01-19 00:00:00,0,0.0292812777284827,0.00159914712153518,0,0,0,0.12469850458273
2015-01-19 01:00:00,0,0.0195208518189885,0.00133262260127932,0,0,0,0.105161601543657
2015-01-19 02:00:00,0,0.0102040816326531,0.000866204690831557,0,0,0,0.0983598649300531
2015-01-19 03:00:00,0,0.000443655723158829,0.00149920042643923,0,0,0,0.093342981186686
2015-01-19 04:00:00,0,0,0.00119936034115139,0,0,0,0.106271104679209
2015-01-19 05:00:00,0,0.00842945874001775,0.000899520255863539,0,0,0,0.0842739990352147
2015-01-19 06:00:00,0,0.0110913930789707,0.000666311300639659,0,0,0,0.0675832127351664
2015-01-19 07:00:00,0,0.0275066548358474,0.000932835820895522,0,0,0,0.0482392667631452
2015-01-19 08:00:00,0,0.0212954747116238,0.00119936034115139,0,0,0,0.0298118668596237
2015-01-19 09:00:00,0,0.00754214729370009,0.00186567164179104,0,0,0,0.0197298601061264
2015-01-19 10:00:00,0,0.00576752440106477,0.0015658315565032,0,0,0,0.0146647370959961
2015-01-19 11:00:00,0,0.00976042590949423,0.0017657249466951,0,0,0,0.0148576941630487
2015-01-19 12:00:00,0,0.0119787045252884,0.00196561833688699,0,0,0,0.00993728895320791
2015-01-19 13:00:00,0,0.00887311446317657,0.00239872068230277,0,0,0,0.00723589001447178
2015-01-19 14:00:00,0,0.00709849157054126,0.00266524520255864,0,0,0,0.00612638687891944
2015-01-19 15:00:00,0,0.00887311446317657,0.00329824093816631,0,0,0,0.011287988422576
2015-01-19 16:00:00,0,0.00576752440106477,0.00406449893390192,0,0,0,0.0222383019778099
2015-01-19 17:00:00,0,0.00399290150842946,0.00393123667377399,0,0,0,0.0211770381090207
2015-01-19 18:00:00,0,0.000443655723158829,0.00483075692963753,0,0,0,0.0144717800289436
2015-01-19 19:00:00,0,0,0.00559701492537313,0,0,0,0.00873130728412928
2015-01-19 20:00:00,0,0.0119787045252884,0.00619669509594883,0,0,0,0.0150988904968644
2015-01-19 21:00:00,0,0.0186335403726708,0.00519722814498934,0,0,0,0.0174143753014954
2015-01-19 22:00:00,0,0.0093167701863354,0.00516391257995736,0,0,0,0.0145200192957067
2015-01-19 23:00:00,0,0.00576752440106477,0.0056636460554371,0,0,0,0.00887602508441872
2015-01-20 00:00:00,0,0.0261756876663709,0.00806236673773987,0,0,0,0.00718765074770863
2015-01-20 01:00:00,0,0.0186335403726708,0.00739605543710021,0,0,0,0.0107091172214182
2015-01-20 02:00:00,0,0.00842945874001775,0.00642990405117271,0,0,0,0.0155330438977328
2015-01-20 03:00:00,0,0.0031055900621118,0.00689632196162047,0,0,0,0.0210805595754945
2015-01-20 04:00:00,0,0.000887311446317658,0.00806236673773987,0,0,0,0.0218041485769416
2015-01-20 05:00:00,0,0,0.00729610874200426,0,0,0,0.0246502653159672
2015-01-20 06:00:00,0,0,0.00836220682302772,0,0,0,0.0277375783888085
2015-01-20 07:00:00,0,0,0.00669642857142857,0,0,0,0.0341051616015437
2015-01-20 08:00:00,0,0,0.00569696162046908,0,0,0,0.0394114809454896
2015-01-20 09:00:00,0,0,0.00456423240938166,0,0,0,0.0410033767486734
2015-01-20 10:00:00,0,0,0.00386460554371002,0,0,0,0.0458273034249879
2015-01-20 11:00:00,0,0,0.003897921108742,0,0,0,0.0562469850458273
2015-01-20 12:00:00,0,0.0204081632653061,0.00346481876332623,0,0,0,0.0748191027496382
2015-01-20 13:00:00,0,0.0314995563442768,0.00666311300639659,0,0,0,0.0757838880849011
2015-01-20 14:00:00,0,0.036379769299024,0.00686300639658849,0,0,0,0.0777616980221901
2015-01-20 15:00:00,0,0.0372670807453416,0.00832889125799574,0,0,0,0.0877472262421611
2015-01-20 16:00:00,0,0.0696539485359361,0.00483075692963753,0,0,0,0.112783405692233
2015-01-20 17:00:00,0,0.108251996450754,0.00499733475479744,0,0,0,0.134491075735649
2015-01-20 18:00:00,0,0.114906832298137,0.005863539445629,0,0,0,0.135938253738543
2015-01-20 19:00:00,0,0.108695652173913,0.00876199360341151,0,0,0,0.171490593342981
2015-01-20 20:00:00,0,0.141969831410825,0.0121601812366738,0,0,0,0.207911239749156
2015-01-20 21:00:00,0,0.141082519964508,0.0124600213219616,0,0,0,0.235455861070912
2015-01-20 22:00:00,0,0.0980479148181012,0.0135261194029851,0,0,0,0.248480463096961
2015-01-20 23:00:00,0,0.100266193433895,0.011727078891258,0,0,0,0.248576941630487
2015-01-21 00:00:00,0,0.130878438331854,0.0085954157782516,0,0,0,0.242016401350699
2015-01-21 01:00:00,0,0.186335403726708,0.00966151385927505,0,0,0,0.239122045344911
2015-01-21 02:00:00,0,0.166370896184561,0.0130930170575693,0,0,0,0.234491075735649
2015-01-21 03:00:00,0,0.162377994676131,0.0143590085287846,0,0,0,0.209165460684998
2015-01-21 04:00:00,0,0.182342502218279,0.0144589552238806,0,0,0,0.188712011577424
2015-01-21 05:00:00,0,0.177462289263531,0.0115938166311301,0,0,0,0.155426917510854
2015-01-21 06:00:00,0,0.168145519077196,0.00786247334754797,0,0,0,0.142112879884226
2015-01-21 07:00:00,0,0.160603371783496,0.00869536247334755,0,0,0,0.132272069464544
2015-01-21 08:00:00,0,0.13620230700976,0.0132595948827292,0,0,0,0.137916063675832
2015-01-21 09:00:00,0,0.107364685004437,0.0137926439232409,0,0,0,0.130294259527255
2015-01-21 10:00:00,0,0.109139307897072,0.0112606609808102,0,0,0,0.107139411480945
2015-01-21 11:00:00,0,0.0798580301685892,0.00972814498933902,0,0,0,0.0935841775205017
2015-01-21 12:00:00,0,0.0474711623779947,0.00692963752665245,0,0,0,0.0900144717800289
2015-01-21 13:00:00,0,0.0341614906832298,0.00652985074626866,0,0,0,0.072744814278823
2015-01-21 14:00:00,0,0.0261756876663709,0.00919509594882729,0,0,0,0.050168837433671
2015-01-21 15:00:00,0,0.0270629991126886,0.011693763326226,0,0,0,0.041196333815726
2015-01-21 16:00:00,0,0.0505767524401065,0.0148920575692964,0,0,0,0.0293777134587554
2015-01-21 17:00:00,0,0.0550133096716948,0.0167910447761194,0,0,0,0.0314520019295707
2015-01-21 18:00:00,0,0.0527950310559006,0.0198560767590618,0,0,0,0.0312590448625181
2015-01-21 19:00:00,0,0.0332741792369122,0.0216218017057569,0,0,0,0.0336710082006753
2015-01-21 20:00:00,0,0.0266193433895297,0.0208222281449893,0,0,0,0.0308731307284129
2015-01-21 21:00:00,0,0.0381543921916593,0.0179237739872068,0,0,0,0.0242161119150989
2015-01-21 22:00:00,0,0.031055900621118,0.0151252665245203,0,0,0,0.0247467438494935
2015-01-21 23:00:00,0,0.0248447204968944,0.0141591151385928,0,0,0,0.0306319343945972
2015-01-22 00:00:00,0,0.0275066548358474,0.0142923773987207,0,0,0,0.029232995658466
2015-01-22 01:00:00,0,0.028393966282165,0.013659381663113,0,0,0,0.0326579835986493
2015-01-22 02:00:00,0,0.0244010647737356,0.0135594349680171,0,0,0,0.0368065605402798
2015-01-22 03:00:00,0,0.0257320319432121,0.0145922174840085,0,0,0,0.040520984081042
2015-01-22 04:00:00,0,0.0323868677905945,0.0119936034115139,0,0,0,0.0426917510853835
2015-01-22 05:00:00,0,0.0634427684117125,0.0131929637526652,0,0,0,0.0342981186685962
2015-01-22 06:00:00,0,0.0612244897959184,0.0138592750533049,0,0,0,0.0365171249397009
2015-01-22 07:00:00,0,0.0470275066548358,0.0127598614072495,0,0,0,0.0333333333333333
2015-01-22 08:00:00,0,0.0510204081632653,0.0100613006396588,0,0,0,0.0334298118668596
2015-01-22 09:00:00,0,0.043921916592724,0.00962819829424307,0,0,0,0.0385914134105162
2015-01-22 10:00:00,0,0.0488021295474712,0.00799573560767591,0,0,0,0.0397973950795948
2015-01-22 11:00:00,0,0.0532386867790594,0.00593017057569296,0,0,0,0.0409068982151471
2015-01-22 12:00:00,0,0.0417036379769299,0.0042977078891258,0,0,0,0.0368547998070429
2015-01-22 13:00:00,0,0.0270629991126886,0.00333155650319829,0,0,0,0.0349734684032803
2015-01-22 14:00:00,0,0.0350488021295475,0.00186567164179104,0,0,0,0.0371924746743849
2015-01-22 15:00:00,0,0.0456965394853594,0.00129930703624733,0,0,0,0.0426435118186204
2015-01-22 16:00:00,0,0.0479148181011535,0.00123267590618337,0,0,0,0.0465508924264351
2015-01-22 17:00:00,0,0.0563442768411712,0.000899520255863539,0,0,0,0.0476121562952243
2015-01-22 18:00:00,0,0.0714285714285714,0.000299840085287847,0,0,0,0.0516160154365654
2015-01-22 19:00:00,0,0.0971606033717835,0.000133262260127932,0,0,0,0.0524360829715388
2015-01-22 20:00:00,0,0.103371783496007,0.000466417910447761,0,0,0,0.0562952243125905
2015-01-22 21:00:00,0,0.0816326530612245,0.00146588486140725,0,0,0,0.067438494934877
2015-01-22 22:00:00,0,0.0559006211180124,0.000799573560767591,0,0,0,0.0720212252773758
2015-01-22 23:00:00,0,0.0412599822537711,0.000299840085287847,0,0,0,0.0652194886637723
2015-01-23 00:00:00,0,0.0266193433895297,0.000299840085287847,0,0,0,0.0643994211287988
2015-01-23 01:00:00,0,0.0150842945874002,0.000233208955223881,0,0,0,0.0632416787264834
2015-01-23 02:00:00,0,0.00354924578527063,0.000433102345415778,0,0,0,0.0702846116739026
2015-01-23 03:00:00,0,0,0.000433102345415778,0,0,0,0.0824891461649783
2015-01-23 04:00:00,0,0.000443655723158829,0.000266524520255864,0,0,0,0.0791123974915581
2015-01-23 05:00:00,0,0,0.000433102345415778,0,0,0,0.095031355523396
2015-01-23 06:00:00,0,0,0.000266524520255864,0,0,0,0.110516160154366
2015-01-23 07:00:00,0,0,0.000433102345415778,0,0,0,0.129860106126387
2015-01-23 08:00:00,0,0,0.00256529850746269,0,0,0,0.142016401350699
2015-01-23 09:00:00,0,0.00221827861579414,0.00659648187633262,0,0,0,0.147033285094067
2015-01-23 10:00:00,0,0.000887311446317658,0.0106609808102345,0,0,0,0.163482875060299
2015-01-23 11:00:00,0,0.0062111801242236,0.0161913646055437,0,0,0,0.191172214182344
2015-01-23 12:00:00,0,0.00754214729370009,0.0252198827292111,0,0,0,0.218427399903521
2015-01-23 13:00:00,0,0.0093167701863354,0.0322827825159915,0,0,0,0.233140376266281
2015-01-23 14:00:00,0,0.0217391304347826,0.0364139125799574,0,0,0,0.247901591895803
2015-01-23 15:00:00,0,0.0368234250221828,0.0496068763326226,0,0,0,0.260636758321274
2015-01-23 16:00:00,0,0.064773735581189,0.0440764925373134,0,0,0,0.280897250361795
2015-01-23 17:00:00,0,0.107808340727595,0.0484408315565032,0,0,0,0.289821514712976
2015-01-23 18:00:00,0,0.122005323868678,0.0564698827292111,0,0,0,0.307621804148577
2015-01-23 19:00:00,0,0.126885536823425,0.0614672174840085,0,0,0,0.325229136517125
2015-01-23 20:00:00,0,0.156610470275067,0.0634328358208955,0,0,0,0.31548480463097
2015-01-23 21:00:00,0,0.186779059449867,0.0648320895522388,0,0,0,0.318041485769416
2015-01-23 22:00:00,0,0.222715173025732,0.0648654051172708,0,0,0,0.333478051133623
2015-01-23 23:00:00,0,0.256876663708962,0.064432302771855,0,0,0,0.335793535938254
2015-01-24 00:00:00,0,0.261756876663709,0.0655983475479744,0,0,0,0.330728412928123
2015-01-24 01:00:00,0,0.271960958296362,0.0661313965884861,0,0,0,0.331837916063676
